 2003  4 10 15.00      408    428171.0    408688.0  3672.0     6.55    21.31     3.50   165.11     0.000
 2003  4 10 18.00      408    428171.0    408688.0  3672.0     5.00    26.62     4.84   146.33     0.000
 2003  4 10 21.00      408    428171.0    408688.0  3672.0     1.18    31.48     3.79   137.32     0.000
 2003  4 11  0.00      408    428171.0    408688.0  3672.0    -1.41    35.03     4.77   158.07     0.000
 2003  4 11  3.00      408    428171.0    408688.0  3672.0    -1.16    30.73     3.85   190.36     0.000
 2003  4 11  6.00      408    428171.0    408688.0  3672.0    -1.11    34.48     1.11   322.91     0.000
 2003  4 11  9.00      408    428171.0    408688.0  3672.0     4.01    28.06     1.93    80.72     0.000
 2003  4 11 12.00      408    428171.0    408688.0  3672.0     6.24    29.60     2.80   176.24     0.000
 2003  4 11 15.00      408    428171.0    408688.0  3672.0     5.33    34.07     3.04   187.20     0.200
 2003  4 11 18.00      408    428171.0    408688.0  3672.0     4.48    36.13     2.27   145.37     0.260
 2003  4 11 21.00      408    428171.0    408688.0  3672.0    -0.76    52.22     3.87   174.70     0.040
 2003  4 12  0.00      408    428171.0    408688.0  3672.0    -1.60    40.60     4.89   185.47     0.000
 2003  4 12  3.00      408    428171.0    408688.0  3672.0    -1.90    47.31     6.60   199.27     0.000
 2003  4 12  6.00      408    428171.0    408688.0  3672.0    -1.85    42.94     6.77   214.96     0.000
 2003  4 12  9.00      408    428171.0    408688.0  3672.0     4.26    29.95     7.74   195.56     0.000
 2003  4 12 12.00      408    428171.0    408688.0  3672.0     6.85    22.12     7.68   216.34     0.000
 2003  4 12 15.00      408    428171.0    408688.0  3672.0     7.30    20.43     4.10   233.52     0.000
 2003  4 12 18.00      408    428171.0    408688.0  3672.0     6.00    26.58     2.90   312.34     0.000
 2003  4 12 21.00      408    428171.0    408688.0  3672.0     1.93    36.59     1.10   209.96     0.000
 2003  4 13  0.00      408    428171.0    408688.0  3672.0     0.13    38.97     3.74   220.65     0.000
 2003  4 13  3.00      408    428171.0    408688.0  3672.0    -0.02    32.20     2.33   223.07     0.000
 2003  4 13  6.00      408    428171.0    408688.0  3672.0    -1.02    34.99     3.51   228.37     0.000
 2003  4 13  9.00      408    428171.0    408688.0  3672.0     4.08    26.63     3.07   200.35     0.000
 2003  4 13 12.00      408    428171.0    408688.0  3672.0     7.91    24.44     4.64   202.78     0.000
 2003  4 13 15.00      408    428171.0    408688.0  3672.0     8.34    25.01     4.49   183.38     0.000
 2003  4 13 18.00      408    428171.0    408688.0  3672.0     8.04    24.95     7.97   210.62     0.000
 2003  4 13 21.00      408    428171.0    408688.0  3672.0     3.26    27.49     5.76   245.64     0.000
 2003  4 14  0.00      408    428171.0    408688.0  3672.0     1.16    32.69     3.66   214.59     0.000
 2003  4 14  3.00      408    428171.0    408688.0  3672.0    -0.86    39.37     5.85   215.49     0.000
 2003  4 14  6.00      408    428171.0    408688.0  3672.0    -1.11    38.86     3.83   196.35     0.000
 2003  4 14  9.00      408    428171.0    408688.0  3672.0     3.94    28.60     7.40   222.73     0.000
 2003  4 14 12.00      408    428171.0    408688.0  3672.0     6.48    24.75     5.24   201.65     0.000
 2003  4 14 15.00      408    428171.0    408688.0  3672.0     8.86    20.92     5.61   176.01     0.000
 2003  4 14 18.00      408    428171.0    408688.0  3672.0     6.46    26.23     2.89   170.34     0.000
 2003  4 14 21.00      408    428171.0    408688.0  3672.0     1.63    35.63     3.71   215.93     0.000
 2003  4 15  0.00      408    428171.0    408688.0  3672.0     0.11    40.54     5.88   185.46     0.000
 2003  4 15  3.00      408    428171.0    408688.0  3672.0    -1.06    47.71     9.01   204.99     0.000
 2003  4 15  6.00      408    428171.0    408688.0  3672.0    -2.47    56.97     6.44   165.77     0.000
 2003  4 15  9.00      408    428171.0    408688.0  3672.0     3.86    37.77     6.73   173.85     0.000
 2003  4 15 12.00      408    428171.0    408688.0  3672.0     3.76    43.82     4.58   174.89     2.930
 2003  4 15 15.00      408    428171.0    408688.0  3672.0    -2.02    78.40     3.35   307.81     3.050
 2003  4 15 18.00      408    428171.0    408688.0  3672.0    -5.18    97.36     4.67   304.36     2.480
 2003  4 15 21.00      408    428171.0    408688.0  3672.0    -4.57    82.25     8.85   308.80     0.900
 2003  4 16  0.00      408    428171.0    408688.0  3672.0    -4.22    79.65    13.84   310.28     0.690
 2003  4 16  3.00      408    428171.0    408688.0  3672.0    -6.40    86.27     9.15   356.96     1.030
 2003  4 16  6.00      408    428171.0    408688.0  3672.0    -7.83    89.43     6.07   304.55     0.020
 2003  4 16  9.00      408    428171.0    408688.0  3672.0    -5.56    78.31     9.43   287.42     0.000
 2003  4 16 12.00      408    428171.0    408688.0  3672.0    -2.10    52.91     5.48   281.44     0.000
 2003  4 16 15.00      408    428171.0    408688.0  3672.0     2.66    38.61     5.50   257.29     0.000
 2003  4 16 18.00      408    428171.0    408688.0  3672.0     1.61    40.70     4.18   261.76     0.000
 2003  4 16 21.00      408    428171.0    408688.0  3672.0    -3.16    60.14     4.90   185.13     0.000
 2003  4 17  0.00      408    428171.0    408688.0  3672.0    -4.74    69.71     8.16   158.66     0.000
 2003  4 17  3.00      408    428171.0    408688.0  3672.0    -5.40    67.73    12.55   185.78     0.000
 2003  4 17  6.00      408    428171.0    408688.0  3672.0    -5.77    59.89     6.82   209.45     0.000
 2003  4 17  9.00      408    428171.0    408688.0  3672.0     1.37    34.91     8.15   192.90     0.000
 2003  4 17 12.00      408    428171.0    408688.0  3672.0     2.98    28.02     9.19   207.19     0.000
 2003  4 17 15.00      408    428171.0    408688.0  3672.0     3.04    35.76     5.05   189.99     0.000
 2003  4 17 18.00      408    428171.0    408688.0  3672.0     1.34    50.99     3.18   108.36     0.000
 2003  4 17 21.00      408    428171.0    408688.0  3672.0    -0.78    59.68     2.65   357.73     0.170
 2003  4 18  0.00      408    428171.0    408688.0  3672.0    -3.95    77.22     2.84   266.28     1.460
 2003  4 18  3.00      408    428171.0    408688.0  3672.0    -6.34   100.00     2.16   182.35     2.210
 2003  4 18  6.00      408    428171.0    408688.0  3672.0    -7.17    99.55     4.41   318.46     0.530
 2003  4 18  9.00      408    428171.0    408688.0  3672.0    -4.53    71.86     7.73   307.15     0.140
 2003  4 18 12.00      408    428171.0    408688.0  3672.0    -3.63    75.02     4.77   292.49     0.480
 2003  4 18 15.00      408    428171.0    408688.0  3672.0    -1.53    59.25     3.51   287.53     0.830
 2003  4 18 18.00      408    428171.0    408688.0  3672.0    -2.59    61.52     1.51   287.35     0.780
 2003  4 18 21.00      408    428171.0    408688.0  3672.0    -5.85    86.62     2.16   318.35     0.460
 2003  4 19  0.00      408    428171.0    408688.0  3672.0    -6.34    86.27     2.41   358.15     0.000
 2003  4 19  3.00      408    428171.0    408688.0  3672.0    -7.81    93.86     3.40    43.55     0.000
 2003  4 19  6.00      408    428171.0    408688.0  3672.0    -7.69    92.53     3.38    23.57     0.000
 2003  4 19  9.00      408    428171.0    408688.0  3672.0    -7.02    98.39     3.08    18.54     0.000
 2003  4 19 12.00      408    428171.0    408688.0  3672.0    -4.55    83.50     4.98    20.69     0.780
 2003  4 19 15.00      408    428171.0    408688.0  3672.0    -4.05    82.62     5.64    35.31     1.520
 2003  4 19 18.00      408    428171.0    408688.0  3672.0    -6.06    98.37     5.48     4.71     0.050
 2003  4 19 21.00      408    428171.0    408688.0  3672.0    -6.83   100.00     4.59   352.10     1.300
 2003  4 20  0.00      408    428171.0    408688.0  3672.0    -7.33    97.08     1.59   349.44     0.070
 2003  4 20  3.00      408    428171.0    408688.0  3672.0    -8.67    93.56     1.71   299.74     0.000
 2003  4 20  6.00      408    428171.0    408688.0  3672.0    -8.95    86.62     4.25   347.29     0.000
 2003  4 20  9.00      408    428171.0    408688.0  3672.0    -5.67    73.76     4.79   337.41     0.000
 2003  4 20 12.00      408    428171.0    408688.0  3672.0    -2.02    51.66     3.60   306.31     0.000
 2003  4 20 15.00      408    428171.0    408688.0  3672.0    -1.77    62.28     1.14   214.60     0.000
 2003  4 20 18.00      408    428171.0    408688.0  3672.0    -3.04    71.14     3.93   125.58     0.040
 2003  4 20 21.00      408    428171.0    408688.0  3672.0    -5.27    79.15     4.28   168.07     0.000
 2003  4 21  0.00      408    428171.0    408688.0  3672.0    -7.67    94.78     6.61   154.07     0.000
 2003  4 21  3.00      408    428171.0    408688.0  3672.0    -6.43    81.34     5.56   172.84     0.000
 2003  4 21  6.00      408    428171.0    408688.0  3672.0    -7.90    82.82     5.12   182.81     0.000
 2003  4 21  9.00      408    428171.0    408688.0  3672.0     0.09    60.71     4.14   192.09     0.000
 2003  4 21 12.00      408    428171.0    408688.0  3672.0     4.48    42.05     6.01   188.52     0.000
 2003  4 21 15.00      408    428171.0    408688.0  3672.0     2.15    64.84     3.85   149.22     0.580
 2003  4 21 18.00      408    428171.0    408688.0  3672.0    -0.38    83.11     6.22   156.75     1.990
 2003  4 21 21.00      408    428171.0    408688.0  3672.0    -3.02    94.27     7.09   181.08     0.070
 2003  4 22  0.00      408    428171.0    408688.0  3672.0    -2.60    83.31     5.81   196.59     0.070
 2003  4 22  3.00      408    428171.0    408688.0  3672.0    -2.43    83.25     3.75   208.83     0.030
 2003  4 22  6.00      408    428171.0    408688.0  3672.0    -3.32    86.64     4.28   135.06     0.000
 2003  4 22  9.00      408    428171.0    408688.0  3672.0    -1.27    76.58     2.91    31.14     0.000
 2003  4 22 12.00      408    428171.0    408688.0  3672.0     1.00    67.55     5.19   216.32     1.730
 2003  4 22 15.00      408    428171.0    408688.0  3672.0     1.98    64.66     8.71   183.26     0.160
 2003  4 22 18.00      408    428171.0    408688.0  3672.0     0.67    64.00     5.96   193.41     1.380
 2003  4 22 21.00      408    428171.0    408688.0  3672.0    -1.40    76.08     9.06   186.13     0.000
 2003  4 23  0.00      408    428171.0    408688.0  3672.0    -2.00    77.16     6.07   167.99     0.890
 2003  4 23  3.00      408    428171.0    408688.0  3672.0    -3.29    87.45     7.18   174.91     4.330
 2003  4 23  6.00      408    428171.0    408688.0  3672.0    -5.24    99.10     1.70   299.81     1.400
 2003  4 23  9.00      408    428171.0    408688.0  3672.0    -4.63    72.95     6.44   337.63     0.630
 2003  4 23 12.00      408    428171.0    408688.0  3672.0    -6.54    75.63    10.98   329.30     0.850
 2003  4 23 15.00      408    428171.0    408688.0  3672.0    -7.92    80.45    17.40   323.68     0.120
 2003  4 23 18.00      408    428171.0    408688.0  3672.0    -7.86    83.47    11.08   302.12     0.700
 2003  4 23 21.00      408    428171.0    408688.0  3672.0    -5.47    78.79    12.58   334.19     2.210
 2003  4 24  0.00      408    428171.0    408688.0  3672.0    -5.85    91.25    10.81   336.86     1.360
 2003  4 24  3.00      408    428171.0    408688.0  3672.0    -5.85    98.70    12.93   336.74     4.600
 2003  4 24  6.00      408    428171.0    408688.0  3672.0    -5.87    98.22     8.11   350.00     5.300
 2003  4 24  9.00      408    428171.0    408688.0  3672.0    -5.69    97.89    10.05   305.85     4.280
 2003  4 24 12.00      408    428171.0    408688.0  3672.0    -3.16    94.50     8.92   300.83     0.000
 2003  4 24 15.00      408    428171.0    408688.0  3672.0     1.31    67.71     8.52   297.20     0.070
 2003  4 24 18.00      408    428171.0    408688.0  3672.0    -1.65    79.02     5.43   301.44     0.000
 2003  4 24 21.00      408    428171.0    408688.0  3672.0    -2.71    81.64     7.35   313.30     0.000
 2003  4 25  0.00      408    428171.0    408688.0  3672.0    -2.90    79.05     4.96   312.50     0.000
 2003  4 25  3.00      408    428171.0    408688.0  3672.0    -2.91    81.60     4.54   261.80     0.000
 2003  4 25  6.00      408    428171.0    408688.0  3672.0    -3.28    74.78     5.17   286.88     0.000
 2003  4 25  9.00      408    428171.0    408688.0  3672.0    -1.20    68.76     3.85   240.25     0.000
 2003  4 25 12.00      408    428171.0    408688.0  3672.0    -0.07    74.49     3.89   220.21     0.000
 2003  4 25 15.00      408    428171.0    408688.0  3672.0     4.94    39.87     5.25   192.81     0.000
 2003  4 25 18.00      408    428171.0    408688.0  3672.0     4.57    50.78     5.45   214.21     0.000
 2003  4 25 21.00      408    428171.0    408688.0  3672.0     1.55    52.84     8.38   203.32     0.000
 2003  4 26  0.00      408    428171.0    408688.0  3672.0    -0.25    47.09     9.99   223.39     0.000
 2003  4 26  3.00      408    428171.0    408688.0  3672.0    -2.03    58.26     6.48   207.75     0.000
 2003  4 26  6.00      408    428171.0    408688.0  3672.0    -2.25    56.62     9.80   230.95     0.000
 2003  4 26  9.00      408    428171.0    408688.0  3672.0     1.66    38.72     8.40   240.65     0.000
 2003  4 26 12.00      408    428171.0    408688.0  3672.0     5.66    35.21     6.74   230.13     0.000
 2003  4 26 15.00      408    428171.0    408688.0  3672.0     6.87    27.48     4.28   232.25     0.000
 2003  4 26 18.00      408    428171.0    408688.0  3672.0     6.30    29.14     5.12   282.15     0.000
 2003  4 26 21.00      408    428171.0    408688.0  3672.0     3.09    35.64     5.79   245.59     0.450
 2003  4 27  0.00      408    428171.0    408688.0  3672.0     3.11    32.82     6.25   182.90     0.000
 2003  4 27  3.00      408    428171.0    408688.0  3672.0    -0.84    48.96     4.70   185.92     0.000
 2003  4 27  6.00      408    428171.0    408688.0  3672.0    -3.74    63.31     3.88   218.96     0.000
 2003  4 27  9.00      408    428171.0    408688.0  3672.0     1.28    49.97     7.96   201.18     0.000
 2003  4 27 12.00      408    428171.0    408688.0  3672.0     4.13    38.52     9.23   211.76     0.000
 2003  4 27 15.00      408    428171.0    408688.0  3672.0     3.36    45.77     7.88   199.37     0.160
 2003  4 27 18.00      408    428171.0    408688.0  3672.0     2.74    50.28     5.41   184.01     0.000
 2003  4 27 21.00      408    428171.0    408688.0  3672.0     2.19    49.02     2.91   214.70     0.000
 2003  4 28  0.00      408    428171.0    408688.0  3672.0    -1.00    60.66     6.83   169.57     0.000
 2003  4 28  3.00      408    428171.0    408688.0  3672.0    -1.31    47.59     7.34   189.47     0.000
 2003  4 28  6.00      408    428171.0    408688.0  3672.0    -1.83    44.91     7.74   200.39     0.000
 2003  4 28  9.00      408    428171.0    408688.0  3672.0     3.12    48.08     6.79   189.97     0.000
 2003  4 28 12.00      408    428171.0    408688.0  3672.0     4.26    45.81     6.84   197.57     0.000
 2003  4 28 15.00      408    428171.0    408688.0  3672.0     5.05    31.16     9.20   195.04     0.030
 2003  4 28 18.00      408    428171.0    408688.0  3672.0     3.07    45.92     5.20   185.27     0.200
 2003  4 28 21.00      408    428171.0    408688.0  3672.0     1.19    67.38     4.53   187.72     0.000
 2003  4 29  0.00      408    428171.0    408688.0  3672.0    -0.18    55.16     4.73   195.68     0.000
 2003  4 29  3.00      408    428171.0    408688.0  3672.0     0.11    40.27     3.13   187.21     0.000
