 2002 10 31 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.400
 2002 10 31 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.880
 2002 11  1  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.980
 2002 11  1  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.320
 2002 11  1  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.790
 2002 11  1  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.160
 2002 11  1 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  1 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.230
 2002 11  1 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.440
 2002 11  1 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  2  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  2  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  2  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  2  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  2 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.340
 2002 11  2 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.060
 2002 11  2 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.360
 2002 11  2 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.300
 2002 11  3  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.190
 2002 11  3  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.020
 2002 11  3  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  3  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  3 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  3 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  3 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  3 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  4  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  4  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  4  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  4  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  4 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  4 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  4 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  4 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  5  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  5  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  5  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  5  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  5 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  5 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  5 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  5 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  6  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  6  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  6  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  6  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  6 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  6 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  6 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  6 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  7  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  7  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  7  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  7  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  7 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  7 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  7 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  7 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  8  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  8  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  8  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  8  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11  8 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.240
 2002 11  8 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.470
 2002 11  8 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2002 11  8 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.500
 2002 11  9  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.410
 2002 11  9  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.430
 2002 11  9  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.890
 2002 11  9  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.190
 2002 11  9 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     2.490
 2002 11  9 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.880
 2002 11  9 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     2.020
 2002 11  9 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.660
 2002 11 10  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.430
 2002 11 10  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.350
 2002 11 10  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 10  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 10 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 10 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.100
 2002 11 10 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.490
 2002 11 10 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.390
 2002 11 11  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.250
 2002 11 11  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 11  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 11  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 11 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.180
 2002 11 11 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.250
 2002 11 11 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.240
 2002 11 11 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.080
 2002 11 12  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2002 11 12  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 12  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 12  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 12 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 12 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 12 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 12 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 13  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 13  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 13  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 13  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 13 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 13 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.010
 2002 11 13 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.710
 2002 11 13 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.570
 2002 11 14  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.300
 2002 11 14  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.160
 2002 11 14  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 14  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 14 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.140
 2002 11 14 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 14 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 14 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2002 11 15  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2002 11 15  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.240
 2002 11 15  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.100
 2002 11 15  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.090
 2002 11 15 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 15 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2002 11 15 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 15 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 16  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 16  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 16  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 16  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 16 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 16 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 16 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 16 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 17  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 17  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 17  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 17  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 17 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 17 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 17 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 17 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 18  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.290
 2002 11 18  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.480
 2002 11 18  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 18  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 18 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 18 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 18 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 18 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 19  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 19  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 19  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 19  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 19 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 19 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 19 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 19 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 20  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 20  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 20  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 20  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 20 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 20 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 20 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 20 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 21  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 21  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 21  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 21  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 21 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 21 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 21 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 21 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 22  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 22  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 22  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 22  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 22 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 22 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 22 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 22 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 23  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 23  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 23  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 23  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 23 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2002 11 23 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
